Timestamp (UTC+07:00),Station Code,Value,Country Code,Parameter,Label,Unit,Observed or Estimated,Approval Level,Grade
2000-01-09 00:00:00+00:00,11901.0,1941.9,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-01-10 00:00:00+00:00,11901.0,1948.6,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-01-11 00:00:00+00:00,11901.0,1908.7,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-01-12 00:00:00+00:00,11901.0,1882.4,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-01-13 00:00:00+00:00,11901.0,1843.4,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-01-14 00:00:00+00:00,11901.0,1817.7,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-01-15 00:00:00+00:00,11901.0,1811.3,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-01-16 00:00:00+00:00,11901.0,1804.9,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-01-17 00:00:00+00:00,11901.0,1804.9,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-01-18 00:00:00+00:00,11901.0,1798.6,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-01-19 00:00:00+00:00,11901.0,1767.1,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-01-20 00:00:00+00:00,11901.0,1742.2,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-01-21 00:00:00+00:00,11901.0,1717.5,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-01-22 00:00:00+00:00,11901.0,1693.1,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-01-23 00:00:00+00:00,11901.0,1674.9,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-01-24 00:00:00+00:00,11901.0,1656.9,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-01-25 00:00:00+00:00,11901.0,1644.9,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-01-26 00:00:00+00:00,11901.0,1627.1,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-01-27 00:00:00+00:00,11901.0,1633.0,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-01-28 00:00:00+00:00,11901.0,1633.0,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-01-29 00:00:00+00:00,11901.0,1633.0,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-01-30 00:00:00+00:00,11901.0,1639.0,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-01-31 00:00:00+00:00,11901.0,1644.9,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-02-01 00:00:00+00:00,11901.0,1621.2,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-02-02 00:00:00+00:00,11901.0,1586.1,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-02-03 00:00:00+00:00,11901.0,1568.8,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-02-04 00:00:00+00:00,11901.0,1568.8,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-02-05 00:00:00+00:00,11901.0,1586.1,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-02-06 00:00:00+00:00,11901.0,1603.6,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-02-07 00:00:00+00:00,11901.0,1615.3,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-02-08 00:00:00+00:00,11901.0,1693.1,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-02-09 00:00:00+00:00,11901.0,1817.7,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-02-10 00:00:00+00:00,11901.0,1843.4,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-02-11 00:00:00+00:00,11901.0,1767.1,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-02-12 00:00:00+00:00,11901.0,1644.9,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-02-13 00:00:00+00:00,11901.0,1597.8,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-02-14 00:00:00+00:00,11901.0,1668.9,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-02-15 00:00:00+00:00,11901.0,1517.5,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-02-16 00:00:00+00:00,11901.0,1489.6,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-02-17 00:00:00+00:00,11901.0,1473.0,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-02-18 00:00:00+00:00,11901.0,1456.5,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-02-19 00:00:00+00:00,11901.0,1445.6,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-02-20 00:00:00+00:00,11901.0,1445.6,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-02-21 00:00:00+00:00,11901.0,1434.7,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-02-22 00:00:00+00:00,11901.0,1429.3,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-02-23 00:00:00+00:00,11901.0,1418.5,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-02-24 00:00:00+00:00,11901.0,1434.7,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-02-25 00:00:00+00:00,11901.0,1489.6,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-02-26 00:00:00+00:00,11901.0,1473.0,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-02-27 00:00:00+00:00,11901.0,1456.5,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-02-28 00:00:00+00:00,11901.0,1440.1,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-02-29 00:00:00+00:00,11901.0,1413.2,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-03-01 00:00:00+00:00,11901.0,1407.8,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-03-02 00:00:00+00:00,11901.0,1462.0,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-03-03 00:00:00+00:00,11901.0,1557.3,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-03-04 00:00:00+00:00,11901.0,1615.3,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-03-05 00:00:00+00:00,11901.0,1668.9,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-03-06 00:00:00+00:00,11901.0,1729.8,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-03-07 00:00:00+00:00,11901.0,1817.7,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-03-08 00:00:00+00:00,11901.0,1928.6,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-03-09 00:00:00+00:00,11901.0,1928.6,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-03-10 00:00:00+00:00,11901.0,1817.7,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-03-11 00:00:00+00:00,11901.0,1644.9,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-03-12 00:00:00+00:00,11901.0,1528.8,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-03-13 00:00:00+00:00,11901.0,1484.0,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-03-14 00:00:00+00:00,11901.0,1451.0,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-03-15 00:00:00+00:00,11901.0,1418.5,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-03-16 00:00:00+00:00,11901.0,1397.2,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-03-17 00:00:00+00:00,11901.0,1386.6,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-03-18 00:00:00+00:00,11901.0,1386.6,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-03-19 00:00:00+00:00,11901.0,1376.1,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-03-20 00:00:00+00:00,11901.0,1365.6,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-03-21 00:00:00+00:00,11901.0,1339.6,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-03-22 00:00:00+00:00,11901.0,1324.2,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-03-23 00:00:00+00:00,11901.0,1319.1,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-03-24 00:00:00+00:00,11901.0,1314.0,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-03-25 00:00:00+00:00,11901.0,1298.8,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-03-26 00:00:00+00:00,11901.0,1278.7,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-03-27 00:00:00+00:00,11901.0,1263.8,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-03-28 00:00:00+00:00,11901.0,1258.9,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-03-29 00:00:00+00:00,11901.0,1258.9,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-03-30 00:00:00+00:00,11901.0,1263.8,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-03-31 00:00:00+00:00,11901.0,1253.9,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-04-01 00:00:00+00:00,11901.0,1258.9,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-04-02 00:00:00+00:00,11901.0,1263.8,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-04-03 00:00:00+00:00,11901.0,1273.7,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-04-04 00:00:00+00:00,11901.0,1303.8,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-04-05 00:00:00+00:00,11901.0,1355.1,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-04-06 00:00:00+00:00,11901.0,1376.1,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-04-07 00:00:00+00:00,11901.0,1397.2,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-04-08 00:00:00+00:00,11901.0,1456.5,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-04-09 00:00:00+00:00,11901.0,1467.4,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-04-10 00:00:00+00:00,11901.0,1484.0,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-04-11 00:00:00+00:00,11901.0,1418.5,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-04-12 00:00:00+00:00,11901.0,1355.1,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-04-13 00:00:00+00:00,11901.0,1324.2,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-04-14 00:00:00+00:00,11901.0,1350.0,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-04-15 00:00:00+00:00,11901.0,1418.5,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-04-16 00:00:00+00:00,11901.0,1473.0,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-04-17 00:00:00+00:00,11901.0,1586.1,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-04-18 00:00:00+00:00,11901.0,1644.9,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-04-19 00:00:00+00:00,11901.0,1674.9,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-04-20 00:00:00+00:00,11901.0,1699.1,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-04-21 00:00:00+00:00,11901.0,1723.6,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-04-22 00:00:00+00:00,11901.0,1736.0,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-04-23 00:00:00+00:00,11901.0,1736.0,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-04-24 00:00:00+00:00,11901.0,1723.6,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-04-25 00:00:00+00:00,11901.0,1723.6,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-04-26 00:00:00+00:00,11901.0,1717.5,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-04-27 00:00:00+00:00,11901.0,1705.2,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-04-28 00:00:00+00:00,11901.0,1693.1,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-04-29 00:00:00+00:00,11901.0,1723.6,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-04-30 00:00:00+00:00,11901.0,1754.6,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-05-01 00:00:00+00:00,11901.0,1767.1,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-05-02 00:00:00+00:00,11901.0,1817.7,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-05-03 00:00:00+00:00,11901.0,1895.5,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-05-04 00:00:00+00:00,11901.0,1962.1,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-05-05 00:00:00+00:00,11901.0,2030.3,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-05-06 00:00:00+00:00,11901.0,2121.4,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-05-07 00:00:00+00:00,11901.0,2267.1,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-05-08 00:00:00+00:00,11901.0,2297.1,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-05-09 00:00:00+00:00,11901.0,2297.1,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-05-10 00:00:00+00:00,11901.0,2267.1,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-05-11 00:00:00+00:00,11901.0,2274.6,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-05-12 00:00:00+00:00,11901.0,2342.6,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-05-13 00:00:00+00:00,11901.0,2538.8,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-05-14 00:00:00+00:00,11901.0,2894.1,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-05-15 00:00:00+00:00,11901.0,3196.6,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-05-16 00:00:00+00:00,11901.0,3311.9,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-05-17 00:00:00+00:00,11901.0,3360.7,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-05-18 00:00:00+00:00,11901.0,3410.1,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-05-19 00:00:00+00:00,11901.0,3530.7,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-05-20 00:00:00+00:00,11901.0,3623.1,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-05-21 00:00:00+00:00,11901.0,3623.1,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-05-22 00:00:00+00:00,11901.0,5153.9,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-05-23 00:00:00+00:00,11901.0,6187.2,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-05-24 00:00:00+00:00,11901.0,6293.4,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-05-25 00:00:00+00:00,11901.0,6603.7,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-05-26 00:00:00+00:00,11901.0,6447.2,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-05-27 00:00:00+00:00,11901.0,5832.9,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-05-28 00:00:00+00:00,11901.0,5153.9,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-05-29 00:00:00+00:00,11901.0,4544.5,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-05-30 00:00:00+00:00,11901.0,3987.4,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-05-31 00:00:00+00:00,11901.0,3581.8,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-06-01 00:00:00+00:00,11901.0,3440.0,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-06-02 00:00:00+00:00,11901.0,3540.9,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-06-03 00:00:00+00:00,11901.0,4076.8,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-06-04 00:00:00+00:00,11901.0,4144.7,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-06-05 00:00:00+00:00,11901.0,4388.6,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-06-06 00:00:00+00:00,11901.0,4271.2,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-06-07 00:00:00+00:00,11901.0,4271.2,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-06-08 00:00:00+00:00,11901.0,4099.3,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-06-09 00:00:00+00:00,11901.0,3943.3,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-06-10 00:00:00+00:00,11901.0,3899.5,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-06-11 00:00:00+00:00,11901.0,3965.3,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-06-12 00:00:00+00:00,11901.0,4031.9,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-06-13 00:00:00+00:00,11901.0,3987.4,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-06-14 00:00:00+00:00,11901.0,3664.7,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-06-15 00:00:00+00:00,11901.0,3510.4,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-06-16 00:00:00+00:00,11901.0,3696.1,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-06-17 00:00:00+00:00,11901.0,3834.5,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-06-18 00:00:00+00:00,11901.0,4156.1,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-06-19 00:00:00+00:00,11901.0,4944.8,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-06-20 00:00:00+00:00,11901.0,6875.7,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-06-21 00:00:00+00:00,11901.0,8675.3,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-06-22 00:00:00+00:00,11901.0,9463.2,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-06-23 00:00:00+00:00,11901.0,9503.8,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-06-24 00:00:00+00:00,11901.0,9162.1,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-06-25 00:00:00+00:00,11901.0,8485.7,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-06-26 00:00:00+00:00,11901.0,8024.6,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-06-27 00:00:00+00:00,11901.0,7721.2,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-06-28 00:00:00+00:00,11901.0,7443.2,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-06-29 00:00:00+00:00,11901.0,7122.2,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-06-30 00:00:00+00:00,11901.0,6746.7,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-07-01 00:00:00+00:00,11901.0,6667.0,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-07-02 00:00:00+00:00,11901.0,7072.4,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-07-03 00:00:00+00:00,11901.0,7357.7,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-07-04 00:00:00+00:00,11901.0,7460.3,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-07-05 00:00:00+00:00,11901.0,7564.0,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-07-06 00:00:00+00:00,11901.0,7738.9,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-07-07 00:00:00+00:00,11901.0,7738.9,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-07-08 00:00:00+00:00,11901.0,7188.9,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-07-09 00:00:00+00:00,11901.0,6875.7,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-07-10 00:00:00+00:00,11901.0,6827.1,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-07-11 00:00:00+00:00,11901.0,6990.0,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-07-12 00:00:00+00:00,11901.0,9281.7,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-07-13 00:00:00+00:00,11901.0,9343.0,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-07-14 00:00:00+00:00,11901.0,12791.3,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-07-15 00:00:00+00:00,11901.0,13848.7,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-07-16 00:00:00+00:00,11901.0,13377.2,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-07-17 00:00:00+00:00,11901.0,12741.2,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-07-18 00:00:00+00:00,11901.0,12741.2,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
2000-07-19 00:00:00+00:00,11901.0,12616.6,LA,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
